id,label,category,section,weight
110811,Wheat starch,1,Agriculture,0.7941923141479492
110812,Maize (corn) starch,1,Agriculture,0.6849884986877441
110813,Potato starch,1,Agriculture,0.9187819361686707
110814,Manioc (cassava) starch,1,Agriculture,0.15352073311805725
110819,"Other starches, nes",1,Agriculture,0.7865445613861084
110820,Inulin,1,Agriculture,0.22195696830749512
110900,Wheat gluten,1,Agriculture,0.8995452523231506
120100,Soya beans,1,Agriculture,0.4426248371601105
120210,"Ground-nuts, in shell",1,Agriculture,0.09174715727567673
120220,"Ground-nuts, shelled",1,Agriculture,0.0805310532450676
120300,Copra,1,Agriculture,0.24434994161128998
120400,Linseed,1,Agriculture,0.3000701367855072
120500,Rape or colza seeds,1,Agriculture,0.690178394317627
120600,Sunflower seeds,1,Agriculture,0.8436063528060913
120710,Palm nuts & kernels,1,Agriculture,0.9338421821594238
120720,Cotton seeds,1,Agriculture,0.9334308505058289
120730,Castor oil seeds,1,Agriculture,0.9029326438903809
120740,Sesamum seeds,1,Agriculture,0.13856080174446106
120750,Mustard seeds,1,Agriculture,0.10186644643545151
120760,Safflower seeds,1,Agriculture,0.15134546160697937
120791,Poppy seeds,1,Agriculture,0.8652468919754028
120792,Shea (karite) nuts,1,Agriculture,0.07373243570327759
120799,"Oil seeds & oleaginous fruits, nes",1,Agriculture,0.6892192363739014
120810,Soya bean flour or meal,1,Agriculture,0.3497600257396698
120890,Oil seed or fruit flour or meal,1,Agriculture,0.18255062401294708
120911,"Seed, sugar beet",1,Agriculture,0.6874769330024719
120919,"Seed, beet, except sugar",1,Agriculture,0.07373243570327759
120921,"Seed, lucerne (alfalfa)",1,Agriculture,0.8712388277053833
120922,"Seed, clover",1,Agriculture,0.24380281567573547
120923,"Seed, fescue",1,Agriculture,0.25609564781188965
120924,"Seed, Kentucky blue grass",1,Agriculture,0.1420106589794159
120925,"Seed, rye grass, for sowing",1,Agriculture,0.1644323617219925
120926,"Seed, Timothy grass",1,Agriculture,0.07373243570327759
120929,"Seed, forage plants, nes",1,Agriculture,0.40733468532562256
120930,"Seed, flower",1,Agriculture,0.829062819480896
120991,"Seed, vegetable, nes",1,Agriculture,0.8647809624671936
120999,"Seed, fruits and spores, nes",1,Agriculture,0.858893632888794
121010,"Hop cones, not ground",1,Agriculture,0.9060897827148438
121020,"Hop cones, ground, & lupulin",1,Agriculture,0.18492959439754486
121110,Liquorice roots,1,Agriculture,0.07373243570327759
121120,Ginseng roots,1,Agriculture,0.3793770372867584
121190,"Plants, for pharmacy, insecticide",1,Agriculture,0.476318895816803
121210,Locust beans & seeds,1,Agriculture,0.07373243570327759
121220,Seaweeds & algae,1,Agriculture,0.940902054309845
121230,Stone fruit stones & kernels,1,Agriculture,0.07373243570327759
121291,Sugar beet,1,Agriculture,0.9321249723434448
121292,Sugar cane,1,Agriculture,0.07373243570327759
121299,"Vegetable products, edible",1,Agriculture,0.520440936088562
121300,Cereal straw & husks,1,Agriculture,0.9198957681655884
121410,Lucerne (alfalfa) meal and pellets,1,Agriculture,0.9058101773262024
121490,"Forage products, roots",1,Agriculture,0.9220746755599976
130110,Lac,1,Agriculture,0.07373243570327759
130120,Gum arabic,1,Agriculture,0.8761093616485596
130190,"Natural gum, resin",1,Agriculture,0.5334963798522949
